6.0	6.744090738955927
3.5	4.478481953084186
6.0	5.992623476423538
4.75	4.485984778583892
6.0	6.160615558545011
1.0	2.056007916779241
2.25	2.0905287522008837
2.25	4.314421615876247
4.75	4.530004820694858
4.75	4.073332384079582
2.25	3.7060396968451
2.25	1.8652226709121018
1.0	0.5081289845405407
6.0	6.443143420717857
1.0	0.9096171519086598
6.0	5.049382646014889
3.5	2.8426949307906
3.5	4.162426454470199
4.75	5.29319790047996
3.5	4.499234539524205
4.75	4.8433826514141955
6.0	5.274473317715301
6.0	7.125849528566364
2.25	2.497289689543776
4.75	6.266726535704594
6.0	7.021926264043723
3.5	3.0662987261344163
1.0	0.6804604810620969
1.0	1.1098573591029846
4.75	4.289576281814225
4.75	4.896503799070134
2.25	2.3674655285720876
3.5	3.359889176767054
1.0	2.523200213208118
4.75	3.702412630593278
6.0	5.6108341860270805
4.75	2.947444082064061
1.0	0.36580436200011146
1.0	-0.6173477772154672
2.25	2.9234438017844147
6.0	7.761000928064721
1.0	0.48401890498925704
6.0	6.827874473600777
3.5	4.012068520446367
2.25	2.3794328152263793
1.0	-0.7976541157945372
1.0	0.07827934830544347
2.25	0.4196477958559872
3.5	3.5435081056474784
1.0	1.0240326216528681
4.75	5.853618725841369
2.25	2.7201781581869167
2.25	3.5456114228641438
4.75	5.145786990576323
2.25	2.716020284012401
4.75	4.518702735720005
4.75	6.017422266601032
6.0	5.642189228600464
3.5	5.396643467245927
4.75	4.757200082530181
1.0	-0.1601162044834843
2.25	2.6311547611216026
1.0	2.3745832845131396
4.75	5.441852274366681
3.5	2.9004555705153203
6.0	4.61587172859228
3.5	3.1319670621629236
3.5	3.1263743919177323
6.0	5.376752294956701
2.25	2.110447372492393
1.0	0.09875351662878451
4.75	5.169030640332985
1.0	1.8700599309558532
1.0	1.0067728987008373
4.75	5.07456732653258
6.0	7.035397236938255
2.25	1.090931081752997
1.0	0.6188005110700554
4.75	5.27849410099178
3.5	3.7081196970962855
6.0	7.965223674928515
1.0	0.25387874335169114
6.0	6.193263885849715
4.75	3.491587872829654
2.25	2.4880799717009534
4.75	4.025090985062885
2.25	2.976439411399086
4.75	4.607028822819902
6.0	6.000045938991009
4.75	5.064511916523539
4.75	5.236390863663827
3.5	3.4180435285983974
3.5	3.554880275576897
1.0	1.875462962324185
6.0	6.1967089102375095
2.25	1.6506454331070695
3.5	2.167793576141629
4.75	4.271837850112073
2.25	3.4199388967743793
1.0	0.8448559206824291
6.0	4.604389246045566
2.25	1.7641872983369804
6.0	5.354896338931503
2.25	2.4683627890122306
3.5	4.138362445122768
6.0	5.333411946970542
1.0	1.3553077126098267
1.0	2.0926607323658937
3.5	3.63083975203972
3.5	3.117666550827572
6.0	5.3404317175626765
4.75	4.797758041589936
4.75	4.723258287135807
3.5	3.3977647301105836
6.0	4.871477820672592
1.0	1.365324923992158
1.0	0.9084821057542535
3.5	3.461031333807596
1.0	0.19794986019678273
6.0	6.964932546003766
2.25	2.7329458646680305
6.0	7.328634234375446
3.5	2.7166982025968824
6.0	6.249439470419921
4.75	4.2174604140717005
1.0	1.7527991859192684
6.0	6.198599218335879
3.5	4.889616843178785
3.5	3.2725302996590395
6.0	6.636570793542818
4.75	4.236637690708924
2.25	1.63455821439577
2.25	1.116628416127934
1.0	0.40196629742093504
3.5	3.924692217989628
1.0	1.2303122437569862
3.5	3.5118320100338405
3.5	3.165668947245124
6.0	6.395787010152522
1.0	0.618000992844237
6.0	6.718030811816529
2.25	2.109623412084244
2.25	1.7747938607237042
6.0	5.509082106037787
4.75	4.639953869468449
1.0	0.6789391246932144
2.25	3.1201385428757336
1.0	0.17860463868628562
1.0	1.4235694839718867
1.0	-0.16061624325931234
4.75	4.483639524372154
3.5	3.4861218324468006
6.0	5.654514782469956
4.75	5.139648851979891
2.25	1.3983427120876255
4.75	5.931386799168351
4.75	4.980650339077328
3.5	3.276073960394535
6.0	4.821148940378455
6.0	6.279887499440759
4.75	4.703110318567353
2.25	2.125133849589313
3.5	2.128846696677191
3.5	4.779968281521679
2.25	1.6406987077514879
2.25	2.2446786635036324
3.5	2.488631305176117
2.25	2.063424174544274
2.25	1.9537476943435943
1.0	0.22244314205765958
1.0	1.6393205956495827
2.25	2.877159834260926
4.75	4.685193313994277
4.75	5.451299504762465
1.0	0.6825512425967389
4.75	4.788949843093462
2.25	1.5252350386632594
6.0	6.818774503385121
2.25	0.8731588035407603
1.0	0.7948616200778167
6.0	4.904298090147618
3.5	4.156271960299971
3.5	3.68614460705331
4.75	3.9083054775322337
6.0	5.680798223990765
1.0	0.6210310952461635
2.25	3.0830447854519063
1.0	1.2127975850006816
6.0	5.746941239484283
2.25	1.6145376013274806
3.5	3.3106866026749127
4.75	5.352234146427154
1.0	0.07017786744027599
2.25	1.2046489775208382
2.25	2.41933055102306
3.5	3.3835417413439166
6.0	5.57200374419908
3.5	2.7631001097704413
1.0	1.5780486984376518
6.0	7.2508219828840375
1.0	1.2566275678348529
6.0	6.075299747900899
6.0	5.961492579848773
2.25	2.4437722263938157
2.25	2.0811045869189564
3.5	2.757537004183287
6.0	5.60708473620274
2.25	2.986995566895766
4.75	3.6798892049283687
4.75	2.587381939368916
2.25	2.3276405422996342
3.5	2.009560019036403
6.0	6.5640299849454
2.25	2.045795397364384
2.25	1.9575298690690583
4.75	4.59338891040318
4.75	5.506880531914075
3.5	2.93989798657147
1.0	1.3404183442273594
3.5	3.4883774202641313
1.0	0.10698912966345042
3.5	2.6481941465209546
4.75	3.5086599024927545
6.0	4.206409581564895
4.75	4.397485524732787
6.0	7.134850451086725
1.0	0.5002145386539296
3.5	3.6472805251185627
2.25	1.6248664183059518
2.25	3.760789027007396
4.75	5.317687075399484
6.0	5.865851820350749
6.0	4.872836539002481
6.0	7.362252275242019
1.0	1.48150643515461
4.75	3.251261627054977
6.0	6.101339486984998
1.0	1.0586494737360415
1.0	0.8713541802541107
2.25	1.2587219355157306
2.25	2.0165320219819
3.5	4.265313888729615
1.0	0.743245537642885
1.0	0.09383815364066439
1.0	1.2466071826666094
3.5	2.9095388142975374
1.0	1.9916404223065474
6.0	7.028101123381405
3.5	4.8289562834498785
3.5	4.3569281426982
6.0	5.441853479497289
2.25	2.2101627708864826
4.75	4.910995990197928
3.5	2.9515050509638883
4.75	4.738057669061006
1.0	1.6372482551999488
4.75	6.032097107380963
1.0	-0.463008363045714
2.25	2.4279809476906187
3.5	4.167173640264643
1.0	0.7894705457431682
2.25	2.0153835146057153
4.75	4.132182435885823
6.0	6.460042407397605
3.5	4.111278397717419
4.75	3.456766128772652
1.0	1.3909748396043558
6.0	5.133618288143275
1.0	-0.2699329922860354
6.0	6.159671164445485
4.75	3.8074109581568436
2.25	3.5071170996531373
1.0	1.7657033169080223
3.5	3.979308131938839
6.0	6.523268403807138
3.5	2.936953753060245
1.0	2.897517307959782
3.5	2.990272394638895
3.5	4.306672722423723
1.0	0.5652498793571326
4.75	5.260903613025992
2.25	1.8680953939425673
3.5	2.1716236893658234
4.75	5.287081245379381
2.25	2.4865009632915074
3.5	2.996409215052544
1.0	0.9475934057779438
3.5	3.412960327091562
3.5	2.7134590390359166
3.5	2.159155449640817
6.0	5.935865913883503
4.75	5.904130976120788
1.0	1.7672972243691523
2.25	2.755935067756807
3.5	5.1683527847093504
1.0	1.1240142323231177
